date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
[yyyy-mm-dd],[HH:MM],[ddd.ddd],[OTHER],[C],[V],[W/m^2],[%],[W/m^2],[K],[K],[K],[C]
2016-04-06,21:00,97.874,3.1351200000000002E-308,29.979999999999997,11.937676666666666,8.6724510000000005E-002,87.410556666666665,-46.993603333333333,301.70197333333334,304.92424000000005,304.84769000000000,36.578899999999997
2016-04-06,21:30,97.895,3.1351200000000002E-308,29.489999999999998,11.937760000000001,8.1428276666666660E-002,87.739093333333329,-39.378923333333333,301.61512666666670,304.78631000000001,304.70174666666668,36.545186666666666
2016-04-06,22:00,97.916,3.1351200000000002E-308,29.399999999999999,11.938670000000000,6.6863889999999995E-002,87.845073333333332,-41.312420000000003,301.68018333333339,304.66236000000004,304.58562666666671,36.489183333333330
2016-04-06,22:30,97.937,3.1351200000000002E-308,29.386666666666667,11.939043333333334,6.8849950000000007E-002,88.017853333333335,-43.905479999999997,301.81063666666671,304.64442000000003,304.56054666666671,36.580313333333336
2016-04-06,23:00,97.958,3.1351200000000002E-308,29.299999999999997,11.937856666666667,5.6271589999999996E-002,88.522063333333335,-43.982386666666670,301.71336000000002,304.65086333333335,304.55737333333337,36.477036666666670
2016-04-06,23:30,97.979,3.1351200000000002E-308,29.199999999999999,11.939263333333333,1.5226433333333327E-002,88.752983333333333,-40.840233333333330,301.69775666666669,304.66841666666670,304.56470333333334,36.598476666666663
2016-04-07,00:00,98.000,3.1351200000000002E-308,29.266666666666666,11.937003333333333,5.6271596666666666E-002,83.315750000000008,-31.986701999999998,301.81237333333337,304.66436333333337,304.56687333333332,36.650506666666665
2016-04-07,00:30,98.020,3.1351200000000002E-308,29.219999999999999,11.936290000000000,7.9442263333333332E-002,80.995810000000006,-48.472443333333331,301.58286000000004,304.64452666666671,304.54855000000003,36.616786666666670
2016-04-07,01:00,98.041,3.1351200000000002E-308,29.070000000000000,11.936159999999999,7.0173996666666669E-002,79.842290000000006,-53.712123333333331,301.47989666666666,304.63162333333338,304.53809666666672,36.482100000000003
2016-04-07,01:30,98.062,3.1351200000000002E-308,28.859999999999999,11.936900000000000,7.4146080000000003E-002,81.308213333333327,-54.752373333333331,301.05485000000004,304.62256000000002,304.52611000000002,36.074689999999997
2016-04-07,02:00,98.083,3.1351200000000002E-308,28.570000000000000,11.936080000000000,7.1498006666666669E-002,83.554043333333340,-55.081426666666665,300.99024333333335,304.60682000000003,304.51224000000002,36.039216666666668
2016-04-07,02:30,98.104,3.1351200000000002E-308,28.350000000000001,11.935540000000000,8.2090283333333333E-002,87.721353333333326,-57.255870000000002,301.23270333333335,304.58799333333337,304.49645333333336,36.222349999999999
2016-04-07,03:00,98.124,3.1351200000000002E-308,28.310000000000002,11.936850000000000,7.2160033333333332E-002,87.594980000000007,-55.509303333333335,301.05182000000002,304.55375333333336,304.46589666666671,36.181759999999997
2016-04-07,03:30,98.145,3.1351200000000002E-308,28.300000000000001,11.938083333333333,8.0104280000000000E-002,86.816926666666660,-55.467933333333335,300.94700000000000,304.50426000000004,304.41866333333337,35.950049999999997
2016-04-07,04:00,98.166,3.1351200000000002E-308,28.219999999999999,11.937490000000000,8.4738393333333328E-002,86.690003333333337,-44.172716666666666,300.88153000000005,304.48374666666672,304.40148666666670,35.829663333333336
2016-04-07,04:30,98.187,3.1351200000000002E-308,28.460000000000001,11.937043333333333,7.0174023333333335E-002,78.787473333333338,-31.065226666666668,301.95793333333336,304.40977666666669,304.28255333333334,36.497489999999999
2016-04-07,05:00,98.208,3.1351200000000002E-308,29.176666666666666,11.937123333333334,6.7525890000000005E-002,73.929223333333326,-41.547523333333331,302.51659000000001,304.33482333333336,304.22981666666669,36.885243333333335
2016-04-07,05:30,98.229,3.1351200000000002E-308,29.509999999999998,11.937749999999999,8.3414409999999994E-002,73.406689999999998,-45.800016666666664,302.45036000000005,304.23789666666670,304.16478666666671,36.822620000000001
2016-04-07,06:00,98.249,3.1351200000000002E-308,29.590000000000000,11.937003333333333,9.6654669999999998E-002,82.037869999999998,-52.931816666666670,301.69995000000000,303.58243000000004,304.14472333333333,36.412920000000000
2016-04-07,06:30,98.270,3.1351200000000002E-308,29.206666666666667,11.937703333333333,9.5330673333333338E-002,86.919570000000007,-53.270620000000001,301.26562666666666,300.54645333333337,304.13411333333335,35.991520000000001
2016-04-07,07:00,98.291,3.1351200000000002E-308,28.890000000000001,11.937456666666666,0.18337925666666671,87.803553333333326,-54.959240000000001,301.02815000000004,300.10680000000002,304.16691333333335,35.813383333333334
2016-04-07,07:30,98.312,3.1351200000000002E-308,28.500000000000000,11.937913333333334,6.8287219333333349,88.407520000000005,-50.269136666666661,300.66213666666670,300.10317000000003,304.15425666666670,35.607683333333334
2016-04-07,08:00,98.333,3.1351200000000002E-308,28.289999999999999,11.937093333333333,39.438443333333332,88.567083333333329,-12.984821969999997,300.77329333333336,300.43458666666669,304.10304666666667,35.905863333333336
2016-04-07,08:30,98.354,3.1351200000000002E-308,28.580000000000002,11.937933333333334,102.94785999999999,85.459476666666660,53.921902666666675,301.61381000000000,303.00135333333338,304.09587000000005,36.854433333333333
2016-04-07,09:00,98.374,3.1351200000000002E-308,29.556666666666665,11.938233333333333,216.63783333333333,80.170670000000001,169.96116666666668,302.21246333333335,304.23593000000005,304.11091000000005,37.737980000000000
2016-04-07,09:30,98.395,3.1351200000000002E-308,30.783333333333335,11.937856666666667,270.16329999999999,78.898573333333331,228.45973333333333,302.37192000000005,304.36919333333333,304.20073333333335,38.296896666666669
2016-04-07,10:00,98.416,3.1351200000000002E-308,31.570000000000000,11.936296666666667,350.86606666666665,77.619046666666662,293.70613333333336,302.49662666666671,304.42193333333336,304.25095333333337,38.115656666666666
2016-04-07,10:30,98.437,3.1351200000000002E-308,31.759999999999998,11.936506666666666,438.38493333333332,77.364886666666663,397.42989999999998,302.49046333333337,304.44324000000006,304.31033333333335,38.179843333333331
2016-04-07,11:00,98.458,3.1351200000000002E-308,32.283333333333331,11.936146666666666,618.33096666666665,76.503960000000006,581.67556666666667,302.65404333333333,304.34933666666672,304.24371333333335,38.578263333333332
2016-04-07,11:30,98.479,3.1351200000000002E-308,33.189999999999998,11.936523333333334,689.77400000000000,75.790459999999996,637.43309999999997,302.72623000000004,304.38133000000005,304.21829000000002,39.082673333333332
2016-04-07,12:00,98.499,3.1351200000000002E-308,33.950000000000003,11.935933333333333,540.60656666666659,73.811520000000002,496.96049999999997,302.89416666666671,304.49649666666670,304.29435333333339,39.791713333333334
2016-04-07,12:30,98.520,3.1351200000000002E-308,34.280000000000001,11.936330000000000,478.10539999999997,73.331816666666668,438.84260000000000,303.07451333333336,304.50943666666672,304.36198333333334,40.559519999999999
2016-04-07,13:00,98.541,3.1351200000000002E-308,34.763333333333335,11.934600000000000,596.37969999999996,73.897803333333329,558.91713333333337,303.25881000000004,304.59293000000002,304.45961000000005,41.476216666666666
2016-04-07,13:30,98.562,3.1351200000000002E-308,35.619999999999997,11.936936666666666,693.73883333333333,74.339493333333337,651.12286666666671,303.20457666666670,304.73156666666671,304.57110666666671,42.050200000000004
2016-04-07,14:00,98.583,3.1351200000000002E-308,36.150000000000006,11.936166666666667,630.16386666666665,69.386240000000001,575.62009999999987,303.23551333333336,304.79833666666667,304.60132666666669,41.381306666666667
2016-04-07,14:30,98.604,3.1351200000000002E-308,35.890000000000001,11.936130000000000,620.17933333333337,69.821493333333336,531.88250000000005,303.34490666666670,304.81365333333338,304.63654333333335,40.452516666666668
2016-04-07,15:00,98.624,3.1351200000000002E-308,35.409999999999997,11.935423333333333,857.93209999999999,71.541106666666664,733.66440000000000,303.30110333333334,304.94478666666669,304.68779333333333,40.086576666666666
2016-04-07,15:30,98.645,3.1351200000000002E-308,34.820000000000000,11.937573333333333,755.29939999999999,72.134569999999997,614.70103333333338,303.42038666666667,305.05829000000000,304.73760666666669,39.610599999999998
2016-04-07,16:00,98.666,3.1351200000000002E-308,33.920000000000002,11.935689999999999,652.02300000000002,72.742253333333338,489.00900000000001,303.43930333333338,305.14015333333333,304.73418000000004,40.057946666666666
2016-04-07,16:30,98.687,3.1351200000000002E-308,33.439999999999998,11.936220000000000,562.47506666666663,72.379760000000005,414.06353333333334,303.46069000000000,305.16243666666668,304.75372666666669,40.896870000000000
2016-04-07,17:00,98.708,3.1351200000000002E-308,33.210000000000001,11.937056666666667,506.81459999999998,69.985976666666673,363.48926666666665,303.79058333333336,305.41409333333337,304.84450666666669,41.338459999999998
2016-04-07,17:30,98.729,3.1351200000000002E-308,33.369999999999997,11.935846666666666,440.84509999999995,68.713763333333333,299.26670000000001,304.04848000000004,305.58452000000000,305.13625000000002,42.149446666666670
2016-04-07,18:00,98.749,3.1351200000000002E-308,33.379999999999995,11.935320000000001,204.05343333333332,69.553676666666661,113.31476333333333,304.01406666666668,305.47234000000003,305.22945666666669,41.258276666666667
2016-04-07,18:30,98.770,3.1351200000000002E-308,33.039999999999999,11.935206666666666,90.746290000000002,71.411013333333329,26.145369333333335,303.94252000000000,305.34086666666667,305.20659000000001,39.708759999999998
2016-04-07,19:00,98.791,3.1351200000000002E-308,32.549999999999997,11.935786666666667,44.402929999999998,72.947580000000002,-9.7316794666666677,303.64730000000003,303.60665000000000,305.19426666666669,38.401536666666665
2016-04-07,19:30,98.812,3.1351200000000002E-308,31.956666666666671,11.935696666666667,11.250348100000002,75.859986666666671,-41.626863333333333,303.21581666666668,301.02045333333336,305.12202666666667,37.615496666666665
2016-04-07,20:00,98.833,3.1351200000000002E-308,31.289999999999999,11.936223333333333,0.18337930000000002,78.123540000000006,-54.010033333333332,302.93867333333338,301.73111000000000,305.04611000000000,37.210713333333331
2016-04-07,20:30,98.854,3.1351200000000002E-308,30.696666666666665,11.936056666666667,9.1358616666666670E-002,81.607820000000004,-55.449926666666670,302.40944666666667,303.43626000000000,304.94992333333334,36.698190000000004
2016-04-07,21:00,98.874,3.1351200000000002E-308,30.149999999999999,11.935713333333334,8.9372540000000000E-002,84.527176666666662,-56.401580000000003,301.95547333333337,304.95376000000005,304.92316333333338,36.340156666666665
2016-04-07,21:30,98.895,3.1351200000000002E-308,29.660000000000000,11.936663333333334,6.2229806666666665E-002,85.992733333333334,-44.990989999999996,301.79633333333334,304.95757000000003,304.76855666666671,36.258020000000002
2016-04-07,22:00,98.916,3.1351200000000002E-308,29.410000000000000,11.936466666666666,4.2369203333333334E-002,86.529703333333330,-47.013080000000002,301.79305333333338,304.74155666666667,304.56447666666668,36.095486666666666
2016-04-07,22:30,98.937,3.1351200000000002E-308,29.326666666666664,11.937780000000000,7.0835980000000007E-002,87.287453333333332,-52.469376666666669,301.67787666666669,304.63595666666669,304.52023000000003,35.875196666666668
2016-04-07,23:00,98.958,3.1351200000000002E-308,29.199999999999999,11.936190000000000,7.1497996666666661E-002,88.429050000000004,-50.290546666666664,301.63575666666668,304.59297333333336,304.50857000000002,35.841880000000003
2016-04-07,23:30,98.979,3.1351200000000002E-308,29.109999999999999,11.936223333333333,5.4285520000000004E-002,88.880253333333329,-52.351576666666666,301.65978000000001,304.57134666666667,304.48702333333335,35.915526666666665
2016-04-08,00:00,99.000,3.1351200000000002E-308,29.000000000000000,11.936976666666666,7.3484060000000004E-002,88.930763333333331,-51.959243333333333,301.68537333333336,304.54948333333334,304.45771000000002,35.974499999999999
2016-04-08,00:30,99.020,3.1351200000000002E-308,28.919999999999998,11.937290000000001,7.5470129999999996E-002,89.688373333333331,-53.655166666666666,301.69422000000003,304.53004333333337,304.43689000000001,35.986253333333330
2016-04-08,01:00,99.041,3.1351200000000002E-308,28.899999999999999,11.937683333333334,7.1498039999999999E-002,89.923573333333337,-54.673999999999999,301.51604000000003,304.51004666666671,304.41383000000002,35.984766666666665
2016-04-08,01:30,99.062,3.1351200000000002E-308,28.899999999999999,11.937519999999999,8.9372453333333338E-002,89.694993333333329,-55.611053333333331,301.62145666666669,304.49863666666670,304.40338000000003,36.109473333333334
2016-04-08,02:00,99.083,3.1351200000000002E-308,28.910000000000000,11.936850000000000,7.0835990000000001E-002,88.295029999999997,-53.972543333333334,301.72582333333338,304.49048666666670,304.39834333333334,36.115816666666667
2016-04-08,02:30,99.104,3.1351200000000002E-308,28.899999999999999,11.938516666666667,7.0835973333333330E-002,87.613380000000006,-54.315243333333335,301.62436666666667,304.47512666666671,304.38004333333333,35.876000000000005
2016-04-08,03:00,99.124,3.1351200000000002E-308,28.899999999999999,11.936650000000000,8.1428283333333337E-002,86.329546666666673,-51.876476666666669,301.38735000000003,304.50289000000004,304.38710000000003,35.875143333333334
2016-04-08,03:30,99.145,3.1351200000000002E-308,28.899999999999999,11.937153333333333,8.6724483333333338E-002,86.431573333333333,-50.578240000000001,301.38425333333339,304.52224666666672,304.39754666666670,35.733533333333334
2016-04-08,04:00,99.166,3.1351200000000002E-308,28.899999999999999,11.937060000000001,9.0034489999999995E-002,86.312013333333340,-44.897053333333332,301.58465333333334,304.48476000000005,304.37773666666669,35.886336666666665
2016-04-08,04:30,99.187,3.1351200000000002E-308,28.869999999999997,11.936636666666667,9.0696529999999997E-002,87.034733333333335,-53.983256666666669,301.18838333333338,304.45684666666671,304.36568000000005,35.445766666666664
2016-04-08,05:00,99.208,3.1351200000000002E-308,28.620000000000001,11.936249999999999,8.9372540000000000E-002,88.085493333333332,-47.468213333333331,300.84428000000003,304.43200666666672,304.34421333333336,35.311393333333335
2016-04-08,05:30,99.229,3.1351200000000002E-308,28.470000000000002,11.937429999999999,9.0696483333333328E-002,88.221086666666665,-52.314090000000000,300.84442000000001,304.38009000000000,304.23783000000003,35.457926666666665
2016-04-08,06:00,99.249,3.1351200000000002E-308,28.289999999999999,11.936283333333334,8.1428343333333333E-002,88.248083333333327,-53.479936666666667,300.79854333333338,304.30176000000000,304.22669333333334,35.419276666666669
